Number_of_Pitches,Number_of_Pitch_Classes,Number_of_Common_Pitches,Number_of_Common_Pitch_Classes,Range,Importance_of_Bass_Register,Importance_of_Middle_Register,Importance_of_High_Register,Dominant_Spread,Strong_Tonal_Centres,Mean_Pitch,Mean_Pitch_Class,Most_Common_Pitch,Most_Common_Pitch_Class,Prevalence_of_Most_Common_Pitch,Prevalence_of_Most_Common_Pitch_Class,Relative_Prevalence_of_Top_Pitches,Relative_Prevalence_of_Top_Pitch_Classes,Interval_Between_Most_Prevalent_Pitches,Interval_Between_Most_Prevalent_Pitch_Classes,Pitch_Variability,Pitch_Class_Variability,Pitch_Class_Variability_After_Folding,Pitch_Skewness,Pitch_Class_Skewness,Pitch_Class_Skewness_After_Folding,Pitch_Kurtosis,Pitch_Class_Kurtosis,Pitch_Class_Kurtosis_After_Folding,Major_or_Minor,First_Pitch,First_Pitch_Class,Last_Pitch,Last_Pitch_Class,Glissando_Prevalence,Average_Range_of_Glissandos,Vibrato_Prevalence,Microtone_Prevalence,Most_Common_Melodic_Interval,Mean_Melodic_Interval,Number_of_Common_Melodic_Intervals,Distance_Between_Most_Prevalent_Melodic_Intervals,Prevalence_of_Most_Common_Melodic_Interval,Relative_Prevalence_of_Most_Common_Melodic_Intervals,Amount_of_Arpeggiation,Repeated_Notes,Chromatic_Motion,Stepwise_Motion,Melodic_Thirds,Melodic_Perfect_Fourths,Melodic_Tritones,Melodic_Perfect_Fifths,Melodic_Sixths,Melodic_Sevenths,Melodic_Octaves,Melodic_Large_Intervals,Minor_Major_Melodic_Third_Ratio,Melodic_Embellishments,Direction_of_Melodic_Motion,Average_Length_of_Melodic_Arcs,Average_Interval_Spanned_by_Melodic_Arcs,Melodic_Pitch_Variety,Average_Number_of_Simultaneous_Pitch_Classes,Variability_of_Number_of_Simultaneous_Pitch_Classes,Average_Number_of_Simultaneous_Pitches,Variability_of_Number_of_Simultaneous_Pitches,Most_Common_Vertical_Interval,Second_Most_Common_Vertical_Interval,Distance_Between_Two_Most_Common_Vertical_Intervals,Prevalence_of_Most_Common_Vertical_Interval,Prevalence_of_Second_Most_Common_Vertical_Interval,Prevalence_Ratio_of_Two_Most_Common_Vertical_Intervals,Vertical_Unisons,Vertical_Minor_Seconds,Vertical_Thirds,Vertical_Tritones,Vertical_Perfect_Fourths,Vertical_Perfect_Fifths,Vertical_Sixths,Vertical_Sevenths,Vertical_Octaves,Perfect_Vertical_Intervals,Vertical_Dissonance_Ratio,Vertical_Minor_Third_Prevalence,Vertical_Major_Third_Prevalence,Chord_Duration,Partial_Chords,Standard_Triads,Diminished_and_Augmented_Triads,Dominant_Seventh_Chords,Seventh_Chords,Non-Standard_Chords,Complex_Chords,Minor_Major_Triad_Ratio,Simple_Initial_Meter,Compound_Initial_Meter,Complex_Initial_Meter,Duple_Initial_Meter,Triple_Initial_Meter,Quadruple_Initial_Meter,Metrical_Diversity,Total_Number_of_Notes,Note_Density_per_Quarter_Note,Note_Density_per_Quarter_Note_per_Voice,Note_Density_per_Quarter_Note_Variability,Range_of_Rhythmic_Values,Number_of_Different_Rhythmic_Values_Present,Number_of_Common_Rhythmic_Values_Present,Prevalence_of_Very_Short_Rhythmic_Values,Prevalence_of_Short_Rhythmic_Values,Prevalence_of_Medium_Rhythmic_Values,Prevalence_of_Long_Rhythmic_Values,Prevalence_of_Very_Long_Rhythmic_Values,Prevalence_of_Dotted_Notes,Shortest_Rhythmic_Value,Longest_Rhythmic_Value,Mean_Rhythmic_Value,Most_Common_Rhythmic_Value,Prevalence_of_Most_Common_Rhythmic_Value,Relative_Prevalence_of_Most_Common_Rhythmic_Values,Difference_Between_Most_Common_Rhythmic_Values,Rhythmic_Value_Variability,Rhythmic_Value_Skewness,Rhythmic_Value_Kurtosis,Mean_Rhythmic_Value_Run_Length,Median_Rhythmic_Value_Run_Length,Variability_in_Rhythmic_Value_Run_Lengths,Mean_Rhythmic_Value_Offset,Median_Rhythmic_Value_Offset,Variability_of_Rhythmic_Value_Offsets,Complete_Rests_Fraction,Partial_Rests_Fraction,Average_Rest_Fraction_Across_Voices,Longest_Complete_Rest,Longest_Partial_Rest,Mean_Complete_Rest_Duration,Mean_Partial_Rest_Duration,Median_Complete_Rest_Duration,Median_Partial_Rest_Duration,Variability_of_Complete_Rest_Durations,Variability_of_Partial_Rest_Durations,Variability_Across_Voices_of_Combined_Rests,Number_of_Strong_Rhythmic_Pulses_-_Tempo_Standardized,Number_of_Moderate_Rhythmic_Pulses_-_Tempo_Standardized,Number_of_Relatively_Strong_Rhythmic_Pulses_-_Tempo_Standardized,Strongest_Rhythmic_Pulse_-_Tempo_Standardized,Second_Strongest_Rhythmic_Pulse_-_Tempo_Standardized,Harmonicity_of_Two_Strongest_Rhythmic_Pulses_-_Tempo_Standardized,Strength_of_Strongest_Rhythmic_Pulse_-_Tempo_Standardized,Strength_of_Second_Strongest_Rhythmic_Pulse_-_Tempo_Standardized,Strength_Ratio_of_Two_Strongest_Rhythmic_Pulses_-_Tempo_Standardized,Combined_Strength_of_Two_Strongest_Rhythmic_Pulses_-_Tempo_Standardized,Rhythmic_Variability_-_Tempo_Standardized,Rhythmic_Looseness_-_Tempo_Standardized,Polyrhythms_-_Tempo_Standardized,Initial_Tempo,Mean_Tempo,Tempo_Variability,Duration_in_Seconds,Note_Density,Note_Density_Variability,Average_Time_Between_Attacks,Average_Time_Between_Attacks_for_Each_Voice,Variability_of_Time_Between_Attacks,Average_Variability_of_Time_Between_Attacks_for_Each_Voice,Minimum_Note_Duration,Maximum_Note_Duration,Average_Note_Duration,Variability_of_Note_Durations,Amount_of_Staccato,Number_of_Strong_Rhythmic_Pulses,Number_of_Moderate_Rhythmic_Pulses,Number_of_Relatively_Strong_Rhythmic_Pulses,Strongest_Rhythmic_Pulse,Second_Strongest_Rhythmic_Pulse,Harmonicity_of_Two_Strongest_Rhythmic_Pulses,Strength_of_Strongest_Rhythmic_Pulse,Strength_of_Second_Strongest_Rhythmic_Pulse,Strength_Ratio_of_Two_Strongest_Rhythmic_Pulses,Combined_Strength_of_Two_Strongest_Rhythmic_Pulses,Rhythmic_Variability,Rhythmic_Looseness,Polyrhythms,Variability_of_Note_Prevalence_of_Pitched_Instruments,Variability_of_Note_Prevalence_of_Unpitched_Instruments,Number_of_Pitched_Instruments,Number_of_Unpitched_Instruments,Unpitched_Percussion_Instrument_Prevalence,String_Keyboard_Prevalence,Acoustic_Guitar_Prevalence,Electric_Guitar_Prevalence,Violin_Prevalence,Saxophone_Prevalence,Brass_Prevalence,Woodwinds_Prevalence,Orchestral_Strings_Prevalence,String_Ensemble_Prevalence,Electric_Instrument_Prevalence,Maximum_Number_of_Independent_Voices,Average_Number_of_Independent_Voices,Variability_of_Number_of_Independent_Voices,Voice_Equality_-_Number_of_Notes,Voice_Equality_-_Note_Duration,Voice_Equality_-_Dynamics,Voice_Equality_-_Melodic_Leaps,Voice_Equality_-_Range,Importance_of_Loudest_Voice,Relative_Range_of_Loudest_Voice,Relative_Range_Isolation_of_Loudest_Voice,Relative_Range_of_Highest_Line,Relative_Note_Density_of_Highest_Line,Relative_Note_Durations_of_Lowest_Line,Relative_Size_of_Melodic_Intervals_in_Lowest_Line,Voice_Overlap,Voice_Separation,Variability_of_Voice_Separation,Parallel_Motion,Similar_Motion,Contrary_Motion,Oblique_Motion,Parallel_Fifths,Parallel_Octaves,Dynamic_Range,Variation_of_Dynamics,Variation_of_Dynamics_In_Each_Voice,Average_Note_to_Note_Change_in_Dynamics,Category
12.0,7.0,5.0,2.0,21.0,0.0,0.8764,0.1236,5.0,2.0,67.0,4.404,72.0,0.0,0.1461,0.264,0.9231,0.7659999999999999,8.0,4.0,4.91,3.6689999999999996,2.594,0.2677,0.3307,0.6757,5.162999999999999,4.976,9.257,0.0,55.0,7.0,60.0,0.0,0.0,0.0,0.0,0.0,4.0,3.429,5.0,1.0,0.226,0.95,0.6384,0.07345,0.1017,0.2825,0.4407,0.0452,0.0,0.1186,0.0339,0.0,0.00565,0.0,0.95,0.0,0.4756,1.9069999999999998,7.047000000000001,5.3839999999999995,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,178.0,1.6469999999999998,1.6469999999999998,0.2342,4.0,5.0,1.0,0.08427,0.8371,0.9157,0.0,0.0,0.1011,0.25,1.5,0.6067,0.5,0.7528,0.1269,3.0,0.3252,0.9846,8.979,2.825,1.0,3.54,0.002996,0.0020829999999999998,0.008591,0.003933,0.003933,0.003933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,5.0,80.0,40.0,2.0,0.1998,0.1951,1.024,0.3949,0.032119999999999996,0.0,0.4,120.0,120.0,0.0,54.03,3.295,0.3692,0.3012,0.3012,0.1621,0.1621,0.124,0.7490000000000001,0.3023,0.1623,0.0,5.0,7.0,5.0,80.0,40.0,2.0,0.1998,0.1951,1.024,0.3949,0.032119999999999996,0.0,0.4,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3764,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,9.585,9.585,11.74,Real
11.0,8.0,6.0,2.0,16.0,0.0,0.8807,0.1193,4.0,3.0,68.0,4.6419999999999995,72.0,2.0,0.1835,0.2752,0.9,0.8333,10.0,2.0,4.376,4.0360000000000005,1.915,-0.4969,1.964,0.5174,5.0889999999999995,4.723,8.622,0.0,69.0,9.0,72.0,0.0,0.0,0.0,0.0,0.0,2.0,2.88,5.0,1.0,0.2685,0.8966,0.4537,0.1204,0.2407,0.5093,0.1852,0.027780000000000003,0.0,0.09258999999999999,0.009259,0.027780000000000003,0.027780000000000003,0.0,1.857,0.0,0.4737,1.7269999999999999,5.636,6.056,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,109.0,1.815,1.815,0.1795,3.0,3.0,1.0,0.1101,0.8624,0.8899,0.0,0.0,0.0,0.25,1.0,0.5413,0.5,0.7523,0.1829,2.0,0.1999,0.6197,7.69,3.516,3.0,3.1289999999999996,0.0108,0.0020829999999999998,0.02489,0.004683,0.004683,0.004683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0,5.0,120.0,40.0,3.0,0.1813,0.1806,1.004,0.3619,0.02999,0.0,0.6,120.0,120.0,0.0,30.03,3.63,1.472,0.2744,0.2744,0.09427,0.09427,0.1656,0.499,0.2742,0.09386,0.0,5.0,15.0,5.0,120.0,40.0,3.0,0.1813,0.1806,1.004,0.3619,0.02999,0.0,0.6,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6239,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,9.353,9.353,10.78,Real
9.0,7.0,5.0,2.0,14.0,0.0,0.3281,0.6719,2.0,3.0,73.0,4.734,77.0,7.0,0.2109,0.3125,0.8889,0.775,10.0,2.0,4.2989999999999995,2.366,4.0889999999999995,-0.2508,-0.3368,1.525,5.202000000000001,5.65,5.367000000000001,0.0,74.0,2.0,77.0,5.0,0.0,0.0,0.0,0.0,2.0,2.496,4.0,2.0,0.2205,0.9286,0.4961,0.2047,0.1969,0.4173,0.1969,0.08661,0.0,0.04724,0.0,0.04724,0.0,0.0,11.5,0.0,0.4455,1.554,4.862,4.7139999999999995,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,128.0,1.9980000000000002,1.9980000000000002,0.7073,3.0,3.0,1.0,0.1406,0.9531,0.8594,0.0,0.0,0.0,0.25,1.0,0.4883,0.5,0.8125,0.1731,1.0,0.1433,-0.2454,12.27,6.095,3.0,13.84,0.013219999999999999,0.0020829999999999998,0.027630000000000002,0.005009,0.005009,0.005009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0,5.0,120.0,60.0,2.0,0.175,0.1701,1.028,0.3451,0.02928,0.0,0.6,120.0,120.0,0.0,32.03,3.997,0.2274,0.249,0.249,0.06299,0.06299,0.1656,0.499,0.249,0.06275,0.0,5.0,15.0,5.0,120.0,60.0,2.0,0.175,0.1701,1.028,0.3451,0.02928,0.0,0.6,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5703,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,9.049,9.049,9.805,Real
9.0,7.0,6.0,1.0,14.0,0.0,0.4581,0.5419,3.0,2.0,73.0,5.155,74.0,7.0,0.1806,0.2323,1.0,0.7778,2.0,5.0,3.7569999999999997,3.529,2.532,-0.51,0.9816,0.9402,5.395,5.0569999999999995,9.392999999999999,0.0,67.0,7.0,72.0,0.0,0.0,0.0,0.0,0.0,2.0,3.9160000000000004,5.0,1.0,0.1818,0.8929,0.513,0.08442000000000001,0.0974,0.2792,0.3182,0.1169,0.0,0.04545,0.09091,0.05195,0.01299,0.0,1.042,0.0,0.5248,1.808,7.667000000000001,5.523,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,155.0,1.569,1.569,0.3587,5.0,5.0,3.0,0.4129,0.4129,0.5871,0.006451999999999999,0.0,0.3419,0.25,2.0,0.6258,0.25,0.4129,0.7812,2.0,0.3528,-1.056,6.252999999999999,1.281,1.0,0.8389,0.06539,0.08125,0.04383,0.0038159999999999995,0.0038159999999999995,0.0038159999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,8.0,40.0,120.0,3.0,0.1899,0.1869,1.016,0.3769,0.028630000000000003,0.0,0.25,120.0,120.0,0.0,49.4,3.138,0.7065,0.3131,0.3131,0.1547,0.1547,0.124,0.9990000000000001,0.3175,0.1637,0.0,3.0,8.0,8.0,40.0,120.0,3.0,0.1899,0.1869,1.016,0.3769,0.028630000000000003,0.0,0.25,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.47100000000000003,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,10.15,10.15,10.16,Real
12.0,8.0,5.0,0.0,17.0,0.0,0.6705,0.3295,5.0,3.0,71.0,5.818,69.0,7.0,0.1705,0.1932,0.8667,0.9412,3.0,2.0,3.806,3.6830000000000003,3.4210000000000003,0.4299,-0.9626,0.4385,5.685,4.834,6.399,0.0,69.0,9.0,67.0,7.0,0.0,0.0,0.0,0.0,2.0,1.794,4.0,1.0,0.3486,0.7213,0.3886,0.1486,0.2514,0.6,0.24,0.01143,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.5705,2.9219999999999997,6.02,5.879,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,176.0,1.8319999999999999,1.8319999999999999,0.5557,3.0,3.0,1.0,0.0,0.9318,1.0,0.0,0.0,0.02273,0.5,1.5,0.5455,0.5,0.9318,0.048780000000000004,2.0,0.1795,0.7598,23.93,7.332999999999999,1.0,8.047,0.0020829999999999998,0.0020829999999999998,3.914e-18,0.004381,0.004381,0.004381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,80.0,40.0,2.0,0.2077,0.2023,1.0270000000000001,0.4099,0.03481,0.0,0.4,120.0,120.0,0.0,48.03,3.665,0.2155,0.2704,0.2704,0.08832000000000001,0.08832000000000001,0.249,0.7490000000000001,0.2717,0.08972999999999999,0.0,5.0,5.0,5.0,80.0,40.0,2.0,0.2077,0.2023,1.0270000000000001,0.4099,0.03481,0.0,0.4,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.4034,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,10.18,10.18,13.64,Real
12.0,8.0,6.0,0.0,17.0,0.0,0.8496,0.1504,6.0,3.0,68.0,5.15,72.0,0.0,0.1593,0.1947,0.9444,0.8182,1.0,2.0,4.1160000000000005,3.855,3.055,-0.09676,0.1171,0.3389,5.449,4.832,7.3,1.0,69.0,9.0,71.0,11.0,0.0,0.0,0.0,0.0,2.0,2.214,2.0,1.0,0.5536,0.4032,0.1339,0.026789999999999998,0.2232,0.7768,0.1071,0.07143,0.0,0.0,0.01786,0.0,0.0,0.0,0.7143,0.0,0.4862,2.319,5.149,6.846,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,113.0,0.7844,0.7844,0.2612,6.0,6.0,3.0,0.0354,0.2301,0.9115,0.2035,0.0,0.1858,0.25,3.0,1.199,1.0,0.4336,0.449,2.0,0.6548,0.9123,7.12,1.153,1.0,0.5047,0.006470999999999999,0.0020829999999999998,0.04664,0.05754,0.05754,0.05754,1.5019999999999998,1.5019999999999998,1.335,1.335,1.5019999999999998,1.5019999999999998,0.2582,0.2582,0.0,4.0,5.0,4.0,40.0,120.0,3.0,0.3455,0.2077,1.6640000000000001,0.5533,0.037239999999999995,0.0,0.75,120.0,120.0,0.0,72.03,1.569,0.3446,0.6217,0.6217,0.3906,0.3906,0.124,1.499,0.6007,0.331,0.0,4.0,5.0,4.0,40.0,120.0,3.0,0.3455,0.2077,1.6640000000000001,0.5533,0.037239999999999995,0.0,0.75,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6018,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,12.24,12.24,18.36,Real
11.0,7.0,4.0,2.0,17.0,0.0,0.9451,0.05495,3.0,3.0,66.0,5.417999999999999,65.0,5.0,0.2582,0.2637,0.8723,0.8542,2.0,2.0,3.3480000000000003,2.753,4.088,-0.4135,0.455,1.048,6.547999999999999,5.369,5.1080000000000005,0.0,60.0,0.0,65.0,5.0,0.0,0.0,0.0,0.0,2.0,1.9169999999999998,4.0,1.0,0.4144,0.4933,0.45299999999999996,0.1934,0.1105,0.5249,0.2486,0.0221,0.0,0.01105,0.0,0.0,0.0,0.0,4.625,0.0,0.4932,2.028,4.7780000000000005,4.27,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,182.0,1.895,1.895,0.5839,4.0,4.0,1.0,0.04945,0.956,0.9505,0.0,0.0,0.027469999999999998,0.25,1.5,0.5234,0.5,0.9066,0.05455,1.0,0.1853,0.3781,26.09,7.912999999999999,3.0,8.738,0.005998,0.0020829999999999998,0.01721,0.004511,0.004511,0.004511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,60.0,80.0,1.3330000000000002,0.1921,0.1873,1.025,0.3794,0.03248,0.0,0.4,120.0,120.0,0.0,48.03,3.79,0.3223,0.2628,0.2628,0.09022999999999999,0.09022999999999999,0.1656,0.7490000000000001,0.2627,0.08999,0.0,5.0,5.0,5.0,60.0,80.0,1.3330000000000002,0.1921,0.1873,1.025,0.3794,0.03248,0.0,0.4,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3626,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,9.205,9.205,10.41,Real
13.0,7.0,5.0,2.0,21.0,0.0,0.8609,0.1391,5.0,2.0,67.0,4.742,67.0,0.0,0.1921,0.2185,0.6897,0.9697,7.0,7.0,5.245,3.625,2.2840000000000003,0.2538,0.6139,0.4697,5.636,4.885,10.66,0.0,67.0,7.0,60.0,0.0,0.0,0.0,0.0,0.0,2.0,2.513,4.0,1.0,0.4467,0.3433,0.3667,0.12,0.09333,0.54,0.2333,0.053329999999999995,0.0,0.006667,0.04,0.0,0.006667,0.0,1.9169999999999998,0.046360000000000005,0.4242,2.095,5.841,4.992,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,151.0,0.8985,0.8985,0.3157,7.0,7.0,3.0,0.07947,0.3377,0.8808,0.1656,0.0,0.1987,0.25,4.0,1.1059999999999999,1.0,0.3311,0.78,2.0,0.6785,0.4685,8.265,1.248,1.0,0.5669,0.008678,0.0020829999999999998,0.08104,0.002194,0.002194,0.002194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,5.0,40.0,60.0,1.5,0.3048,0.1928,1.581,0.4976,0.0348,0.0,0.6,120.0,120.0,0.0,84.03,1.797,0.3186,0.5423,0.5423,0.3189,0.3189,0.124,2.499,0.5552,0.3555,0.0,5.0,9.0,5.0,40.0,60.0,1.5,0.3048,0.1928,1.581,0.4976,0.0348,0.0,0.6,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.4437,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,12.12,12.12,16.56,Real
8.0,7.0,4.0,2.0,12.0,0.0,1.0,0.0,3.0,3.0,62.0,4.284,64.0,4.0,0.25,0.25,0.8636,0.8636,2.0,2.0,3.083,3.177,3.258,-1.183,0.2683,0.6174,6.002000000000001,5.581,7.204,0.0,57.0,9.0,57.0,9.0,0.0,0.0,0.0,0.0,2.0,1.494,3.0,2.0,0.4598,0.625,0.3563,0.2874,0.1494,0.6092,0.05747000000000001,0.034480000000000004,0.0,0.01149,0.0,0.0,0.0,0.0,0.0,0.0,0.4677,4.133,8.133,5.256,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,88.0,1.831,1.831,0.7352,4.0,5.0,3.0,0.1705,0.7614,0.8295,0.0,0.0,0.1932,0.25,1.5,0.5455,0.5,0.5909,0.2885,1.0,0.2323,0.5871,11.45,1.6,1.0,1.3419999999999999,0.02978,0.0020829999999999998,0.03875,0.004942,0.004942,0.004942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0,5.0,80.0,40.0,2.0,0.1617,0.1568,1.031,0.3185,0.02556,0.0,0.4,120.0,120.0,0.0,24.03,3.6630000000000003,0.1867,0.2662,0.2662,0.08907999999999999,0.08907999999999999,0.1656,0.7490000000000001,0.2717,0.1024,0.0,5.0,15.0,5.0,80.0,40.0,2.0,0.1617,0.1568,1.031,0.3185,0.02556,0.0,0.4,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.7045,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,10.14,10.14,13.75,Real
8.0,6.0,4.0,1.0,14.0,0.0,0.992,0.008,5.0,1.0,65.0,5.008,62.0,2.0,0.29600000000000004,0.304,0.6486,0.6316,5.0,5.0,3.583,3.412,1.386,1.3259999999999998,0.8864,0.6926,4.908,4.768,5.358,0.0,69.0,9.0,74.0,2.0,0.0,0.0,0.0,0.0,2.0,2.3569999999999998,3.0,2.0,0.3133,0.7949,0.5703,0.249,0.03213,0.3454,0.2651,0.08434,0.0,0.056220000000000006,0.0,0.0,0.0,0.0,2.0,0.0,0.5561,1.781,5.524,4.127,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6759999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,250.0,1.952,1.952,0.5433,4.0,4.0,1.0,0.096,0.9520000000000001,0.904,0.0,0.0,0.024,0.25,1.5,0.512,0.5,0.856,0.1121,1.0,0.1897,0.1897,22.62,5.207999999999999,2.0,4.776,0.0020829999999999998,0.0020829999999999998,4.78e-18,0.00449,0.00449,0.00449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0,60.0,80.0,1.3330000000000002,0.1856,0.1822,1.0190000000000001,0.3677,0.03166,0.0,0.4,120.0,120.0,0.0,64.03,3.905,0.4621,0.255,0.255,0.09506,0.09506,0.124,0.7490000000000001,0.255,0.09487000000000001,0.0,5.0,10.0,5.0,60.0,80.0,1.3330000000000002,0.1856,0.1822,1.0190000000000001,0.3677,0.03166,0.0,0.4,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.26,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,9.106,9.106,10.14,Real
