Number_of_Pitches,Number_of_Pitch_Classes,Number_of_Common_Pitches,Number_of_Common_Pitch_Classes,Range,Importance_of_Bass_Register,Importance_of_Middle_Register,Importance_of_High_Register,Dominant_Spread,Strong_Tonal_Centres,Mean_Pitch,Mean_Pitch_Class,Most_Common_Pitch,Most_Common_Pitch_Class,Prevalence_of_Most_Common_Pitch,Prevalence_of_Most_Common_Pitch_Class,Relative_Prevalence_of_Top_Pitches,Relative_Prevalence_of_Top_Pitch_Classes,Interval_Between_Most_Prevalent_Pitches,Interval_Between_Most_Prevalent_Pitch_Classes,Pitch_Variability,Pitch_Class_Variability,Pitch_Class_Variability_After_Folding,Pitch_Skewness,Pitch_Class_Skewness,Pitch_Class_Skewness_After_Folding,Pitch_Kurtosis,Pitch_Class_Kurtosis,Pitch_Class_Kurtosis_After_Folding,Major_or_Minor,First_Pitch,First_Pitch_Class,Last_Pitch,Last_Pitch_Class,Glissando_Prevalence,Average_Range_of_Glissandos,Vibrato_Prevalence,Microtone_Prevalence,Most_Common_Melodic_Interval,Mean_Melodic_Interval,Number_of_Common_Melodic_Intervals,Distance_Between_Most_Prevalent_Melodic_Intervals,Prevalence_of_Most_Common_Melodic_Interval,Relative_Prevalence_of_Most_Common_Melodic_Intervals,Amount_of_Arpeggiation,Repeated_Notes,Chromatic_Motion,Stepwise_Motion,Melodic_Thirds,Melodic_Perfect_Fourths,Melodic_Tritones,Melodic_Perfect_Fifths,Melodic_Sixths,Melodic_Sevenths,Melodic_Octaves,Melodic_Large_Intervals,Minor_Major_Melodic_Third_Ratio,Melodic_Embellishments,Direction_of_Melodic_Motion,Average_Length_of_Melodic_Arcs,Average_Interval_Spanned_by_Melodic_Arcs,Melodic_Pitch_Variety,Average_Number_of_Simultaneous_Pitch_Classes,Variability_of_Number_of_Simultaneous_Pitch_Classes,Average_Number_of_Simultaneous_Pitches,Variability_of_Number_of_Simultaneous_Pitches,Most_Common_Vertical_Interval,Second_Most_Common_Vertical_Interval,Distance_Between_Two_Most_Common_Vertical_Intervals,Prevalence_of_Most_Common_Vertical_Interval,Prevalence_of_Second_Most_Common_Vertical_Interval,Prevalence_Ratio_of_Two_Most_Common_Vertical_Intervals,Vertical_Unisons,Vertical_Minor_Seconds,Vertical_Thirds,Vertical_Tritones,Vertical_Perfect_Fourths,Vertical_Perfect_Fifths,Vertical_Sixths,Vertical_Sevenths,Vertical_Octaves,Perfect_Vertical_Intervals,Vertical_Dissonance_Ratio,Vertical_Minor_Third_Prevalence,Vertical_Major_Third_Prevalence,Chord_Duration,Partial_Chords,Standard_Triads,Diminished_and_Augmented_Triads,Dominant_Seventh_Chords,Seventh_Chords,Non-Standard_Chords,Complex_Chords,Minor_Major_Triad_Ratio,Simple_Initial_Meter,Compound_Initial_Meter,Complex_Initial_Meter,Duple_Initial_Meter,Triple_Initial_Meter,Quadruple_Initial_Meter,Metrical_Diversity,Total_Number_of_Notes,Note_Density_per_Quarter_Note,Note_Density_per_Quarter_Note_per_Voice,Note_Density_per_Quarter_Note_Variability,Range_of_Rhythmic_Values,Number_of_Different_Rhythmic_Values_Present,Number_of_Common_Rhythmic_Values_Present,Prevalence_of_Very_Short_Rhythmic_Values,Prevalence_of_Short_Rhythmic_Values,Prevalence_of_Medium_Rhythmic_Values,Prevalence_of_Long_Rhythmic_Values,Prevalence_of_Very_Long_Rhythmic_Values,Prevalence_of_Dotted_Notes,Shortest_Rhythmic_Value,Longest_Rhythmic_Value,Mean_Rhythmic_Value,Most_Common_Rhythmic_Value,Prevalence_of_Most_Common_Rhythmic_Value,Relative_Prevalence_of_Most_Common_Rhythmic_Values,Difference_Between_Most_Common_Rhythmic_Values,Rhythmic_Value_Variability,Rhythmic_Value_Skewness,Rhythmic_Value_Kurtosis,Mean_Rhythmic_Value_Run_Length,Median_Rhythmic_Value_Run_Length,Variability_in_Rhythmic_Value_Run_Lengths,Mean_Rhythmic_Value_Offset,Median_Rhythmic_Value_Offset,Variability_of_Rhythmic_Value_Offsets,Complete_Rests_Fraction,Partial_Rests_Fraction,Average_Rest_Fraction_Across_Voices,Longest_Complete_Rest,Longest_Partial_Rest,Mean_Complete_Rest_Duration,Mean_Partial_Rest_Duration,Median_Complete_Rest_Duration,Median_Partial_Rest_Duration,Variability_of_Complete_Rest_Durations,Variability_of_Partial_Rest_Durations,Variability_Across_Voices_of_Combined_Rests,Number_of_Strong_Rhythmic_Pulses_-_Tempo_Standardized,Number_of_Moderate_Rhythmic_Pulses_-_Tempo_Standardized,Number_of_Relatively_Strong_Rhythmic_Pulses_-_Tempo_Standardized,Strongest_Rhythmic_Pulse_-_Tempo_Standardized,Second_Strongest_Rhythmic_Pulse_-_Tempo_Standardized,Harmonicity_of_Two_Strongest_Rhythmic_Pulses_-_Tempo_Standardized,Strength_of_Strongest_Rhythmic_Pulse_-_Tempo_Standardized,Strength_of_Second_Strongest_Rhythmic_Pulse_-_Tempo_Standardized,Strength_Ratio_of_Two_Strongest_Rhythmic_Pulses_-_Tempo_Standardized,Combined_Strength_of_Two_Strongest_Rhythmic_Pulses_-_Tempo_Standardized,Rhythmic_Variability_-_Tempo_Standardized,Rhythmic_Looseness_-_Tempo_Standardized,Polyrhythms_-_Tempo_Standardized,Initial_Tempo,Mean_Tempo,Tempo_Variability,Duration_in_Seconds,Note_Density,Note_Density_Variability,Average_Time_Between_Attacks,Average_Time_Between_Attacks_for_Each_Voice,Variability_of_Time_Between_Attacks,Average_Variability_of_Time_Between_Attacks_for_Each_Voice,Minimum_Note_Duration,Maximum_Note_Duration,Average_Note_Duration,Variability_of_Note_Durations,Amount_of_Staccato,Number_of_Strong_Rhythmic_Pulses,Number_of_Moderate_Rhythmic_Pulses,Number_of_Relatively_Strong_Rhythmic_Pulses,Strongest_Rhythmic_Pulse,Second_Strongest_Rhythmic_Pulse,Harmonicity_of_Two_Strongest_Rhythmic_Pulses,Strength_of_Strongest_Rhythmic_Pulse,Strength_of_Second_Strongest_Rhythmic_Pulse,Strength_Ratio_of_Two_Strongest_Rhythmic_Pulses,Combined_Strength_of_Two_Strongest_Rhythmic_Pulses,Rhythmic_Variability,Rhythmic_Looseness,Polyrhythms,Variability_of_Note_Prevalence_of_Pitched_Instruments,Variability_of_Note_Prevalence_of_Unpitched_Instruments,Number_of_Pitched_Instruments,Number_of_Unpitched_Instruments,Unpitched_Percussion_Instrument_Prevalence,String_Keyboard_Prevalence,Acoustic_Guitar_Prevalence,Electric_Guitar_Prevalence,Violin_Prevalence,Saxophone_Prevalence,Brass_Prevalence,Woodwinds_Prevalence,Orchestral_Strings_Prevalence,String_Ensemble_Prevalence,Electric_Instrument_Prevalence,Maximum_Number_of_Independent_Voices,Average_Number_of_Independent_Voices,Variability_of_Number_of_Independent_Voices,Voice_Equality_-_Number_of_Notes,Voice_Equality_-_Note_Duration,Voice_Equality_-_Dynamics,Voice_Equality_-_Melodic_Leaps,Voice_Equality_-_Range,Importance_of_Loudest_Voice,Relative_Range_of_Loudest_Voice,Relative_Range_Isolation_of_Loudest_Voice,Relative_Range_of_Highest_Line,Relative_Note_Density_of_Highest_Line,Relative_Note_Durations_of_Lowest_Line,Relative_Size_of_Melodic_Intervals_in_Lowest_Line,Voice_Overlap,Voice_Separation,Variability_of_Voice_Separation,Parallel_Motion,Similar_Motion,Contrary_Motion,Oblique_Motion,Parallel_Fifths,Parallel_Octaves,Dynamic_Range,Variation_of_Dynamics,Variation_of_Dynamics_In_Each_Voice,Average_Note_to_Note_Change_in_Dynamics,Category
20.0,12.0,4.0,1.0,27.0,0.006803,0.6531,0.3401,7.0,3.0,70.0,5.4079999999999995,75.0,3.0,0.1769,0.2041,0.7692,0.7333,7.0,5.0,4.73,3.39,3.958,0.2459,0.3612,-1.253,6.774,4.831,4.692,1.0,75.0,3.0,53.0,5.0,0.0,0.0,0.0,0.0,2.0,2.932,5.0,1.0,0.3356,0.4286,0.3973,0.1096,0.1438,0.4795,0.2397,0.06164,0.006848999999999999,0.0137,0.05479,0.0137,0.0137,0.006848999999999999,1.5,0.0,0.4615,2.241,7.0,5.267,1.013,0.1142,1.013,0.1142,5.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5576,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,147.0,2.026,2.026,0.6855,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,1.0,0.0,2.0,0.0,0.0,0.0,147.0,147.0,0.0,0.002367,0.0020829999999999998,0.0024219999999999997,0.00491,0.00491,0.00491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,80.0,120.0,1.5,0.1976,0.1968,1.004,0.3945,0.03418,0.0,0.4,120.0,120.0,0.0,36.28,4.052,0.16399999999999998,0.2455,0.2455,0.02795,0.02795,0.2385,0.249,0.2488,0.0012109999999999998,0.0,5.0,5.0,5.0,80.0,120.0,1.5,0.1976,0.1968,1.004,0.3945,0.03418,0.0,0.4,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.4762,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,10.05,10.05,13.37,0
10.0,7.0,5.0,1.0,17.0,0.0,0.3333,0.6667,4.0,2.0,74.0,4.295,76.0,4.0,0.3143,0.3238,0.5758,0.5588,4.0,4.0,3.315,3.0589999999999997,3.11,-1.3880000000000001,0.2895,-0.6522,6.497000000000001,5.898,7.37,0.0,76.0,4.0,72.0,0.0,0.0,0.0,0.0,0.0,4.0,2.833,4.0,1.0,0.2919,0.9179999999999999,0.5885,0.01914,0.1531,0.3732,0.5598,0.028710000000000003,0.009569,0.009569,0.0,0.0,0.0,0.0,0.9179999999999999,0.0,0.5024,1.916,5.495,5.1610000000000005,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,210.0,1.999,1.999,0.5665,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,1.0,0.0,2.0,0.0,0.0,0.0,210.0,210.0,0.0,0.0020829999999999998,0.0020829999999999998,4.347e-18,0.00468,0.00468,0.00468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,120.0,80.0,1.5,0.2015,0.2011,1.002,0.4025,0.0348,0.0,0.6,120.0,120.0,0.0,52.53,3.998,0.08646000000000001,0.249,0.249,9.738e-16,9.738e-16,0.249,0.249,0.249,9.738e-16,0.0,5.0,5.0,5.0,120.0,80.0,1.5,0.2015,0.2011,1.002,0.4025,0.0348,0.0,0.6,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3524,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,9.703,9.703,11.17,0
11.0,7.0,6.0,2.0,19.0,0.0,0.9579,0.04211,3.0,3.0,65.0,4.474,64.0,0.0,0.2316,0.2316,0.5455,1.0,4.0,4.0,4.614,3.6910000000000003,2.884,0.965,0.385,1.062,5.281000000000001,5.218999999999999,7.888999999999999,0.0,60.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,2.0,2.095,3.0,1.0,0.3915,0.6216,0.3228,0.08995,0.2434,0.6349,0.2328,0.04233,0.0,0.0,0.0,0.0,0.0,0.0,0.4667,0.0,0.4767,2.423,5.521,4.46,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,190.0,1.999,1.999,0.03612,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,1.0,0.0,2.0,0.0,0.0,0.0,190.0,190.0,0.0,0.0020829999999999998,0.0020829999999999998,4.3479999999999995e-18,0.004734,0.004734,0.004734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,120.0,60.0,2.0,0.2018,0.2012,1.003,0.40299999999999997,0.0348,0.0,0.6,120.0,120.0,0.0,47.53,3.998,0.0905,0.249,0.249,9.183999999999999e-16,9.183999999999999e-16,0.249,0.249,0.249,9.183999999999999e-16,0.0,5.0,5.0,5.0,120.0,60.0,2.0,0.2018,0.2012,1.003,0.40299999999999997,0.0348,0.0,0.6,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3421,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,9.617,9.617,11.29,0
22.0,12.0,2.0,1.0,27.0,0.01685,0.6742,0.309,4.0,2.0,68.0,4.933,75.0,3.0,0.1067,0.2022,0.8947,0.7222,12.0,2.0,6.252000000000001,3.162,3.926,-0.07549,-0.06397,-0.1975,5.314,5.292000000000001,4.583,0.0,72.0,0.0,66.0,6.0,0.0,0.0,0.0,0.0,1.0,4.407,5.0,1.0,0.2373,0.5714,0.4011,0.0339,0.2373,0.3729,0.2373,0.1073,0.0452,0.0452,0.03955,0.0452,0.01695,0.0565,0.75,0.0,0.5029,1.555,7.064,5.97,1.117,0.3716,1.136,0.434,3.0,0.0,3.0,0.2411,0.1729,0.7173,0.09626,0.1007,0.2411,0.0,0.09186,0.1713,0.07334,0.0,0.07669,0.4361,0.3323,0.05591,0.0,0.4538,0.8275,0.0,0.0,0.0,0.0,0.1725,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,178.0,2.295,2.295,0.3408,2.0,3.0,1.0,0.056179999999999994,0.9663,0.9438,0.0,0.0,0.033710000000000004,0.25,0.75,0.4944,0.5,0.9101,0.06172999999999999,1.0,0.07495,-0.2249,14.4,8.476,1.0,14.69,0.01461,0.0020829999999999998,0.028010000000000004,0.02415,0.02415,0.02415,0.5021,0.5021,0.5021,0.5021,0.5021,0.5021,0.0,0.0,0.0,5.0,7.0,5.0,40.0,60.0,1.5,0.1601,0.1532,1.045,0.3133,0.02546,0.0,0.6,120.0,120.0,0.0,38.78,4.59,0.5385,0.2165,0.2165,0.09308,0.09308,0.1656,0.3323,0.2454,0.02424,0.0,5.0,7.0,5.0,40.0,60.0,1.5,0.1601,0.1532,1.045,0.3133,0.02546,0.0,0.6,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.382,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,25.0,10.21,10.21,8.933,0
7.0,5.0,5.0,3.0,14.0,0.0,0.5365,0.4635,5.0,2.0,72.0,6.771,69.0,9.0,0.2292,0.2344,0.9318,0.9111,2.0,2.0,3.5,3.3,1.3719999999999999,1.143,-0.2084,0.2505,5.098,4.6080000000000005,4.8469999999999995,1.0,76.0,4.0,69.0,9.0,0.0,0.0,0.0,0.0,2.0,3.063,3.0,1.0,0.3969,0.6184,0.5352,0.1201,0.0,0.3969,0.3081,0.06527000000000001,0.0,0.0705,0.002611,0.0,0.03655,0.0,3.917,0.0,0.5282,1.926,6.662999999999999,4.561,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,384.0,1.5,1.5,0.3353,4.0,3.0,2.0,0.0,0.6823,1.0,0.007812,0.0,0.0,0.5,2.0,0.6667,0.5,0.6823,0.4542,2.0,0.2597,1.925,9.525,2.032,2.0,1.935,0.0020829999999999998,0.0020829999999999998,5.6450000000000004e-18,0.003336,0.003336,0.003336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,60.0,120.0,2.0,0.2513,0.2048,1.227,0.4561,0.03519,0.0,0.4,120.0,120.0,0.0,128.0,2.9989999999999997,0.3855,0.3319,0.3319,0.1297,0.1297,0.249,0.9990000000000001,0.3323,0.1299,0.0,5.0,5.0,5.0,60.0,120.0,2.0,0.2513,0.2048,1.227,0.4561,0.03519,0.0,0.4,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.1875,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,9.911,9.911,13.12,1
14.0,9.0,4.0,1.0,19.0,0.0,0.9699,0.030060000000000003,6.0,3.0,63.0,4.335,62.0,2.0,0.2044,0.2345,0.8333,0.7692,2.0,2.0,4.175,3.363,3.24,-0.07055,0.2986,1.238,5.9910000000000005,5.2410000000000005,7.101,0.0,62.0,2.0,67.0,7.0,0.0,0.0,0.0,0.0,2.0,2.592,5.0,1.0,0.2851,0.8239,0.506,0.1285,0.1365,0.4217,0.3474,0.07028,0.0,0.0,0.002008,0.0,0.030119999999999997,0.0,2.089,0.0,0.4124,2.077,6.167000000000001,5.966,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,499.0,3.912,3.912,0.3193,3.0,4.0,2.0,0.8758,0.996,0.1242,0.0,0.0,0.004007999999999999,0.125,0.75,0.255,0.25,0.6593,0.3283,1.0,0.1091,0.1378,8.288,3.199,2.0,2.9739999999999998,0.0025510000000000003,0.0020829999999999998,0.0055320000000000005,0.008575,0.008575,0.008575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,10.0,120.0,60.0,2.0,0.08847999999999999,0.08706,1.016,0.1755,0.019969999999999998,0.0,0.3,120.0,120.0,0.0,63.78,7.824,0.6378,0.1262,0.1262,0.05342,0.05342,0.06146,0.374,0.1267,0.05451,0.2164,0.0,20.0,10.0,120.0,60.0,2.0,0.08847999999999999,0.08706,1.016,0.1755,0.019969999999999998,0.0,0.3,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.1263,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,10.7,10.7,11.82,1
12.0,7.0,5.0,2.0,22.0,0.0,0.7857,0.2143,5.0,2.0,67.0,4.2219999999999995,67.0,0.0,0.1587,0.2381,1.0,0.8833,5.0,4.0,5.617999999999999,3.391,1.75,-0.5679,0.1966,0.1361,5.377000000000001,4.876,9.645,0.0,76.0,4.0,67.0,7.0,0.0,0.0,0.0,0.0,2.0,2.546,2.0,1.0,0.5179,0.5231,0.3426,0.007968000000000001,0.06375,0.5817,0.3347,0.0757,0.0,0.0,0.0,0.0,0.0,0.0,4.25,0.0,0.4618,2.306,5.832999999999999,4.946000000000001,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,252.0,2.015,2.015,0.0563,1.0,2.0,1.0,0.023809999999999998,1.0,0.9762,0.0,0.0,0.0,0.25,0.5,0.494,0.5,0.9762,0.024390000000000002,1.0,0.038189999999999995,-0.4676,43.87,50.4,36.0,61.02,0.003968,0.0020829999999999998,0.01209,0.004631000000000001,0.004631000000000001,0.004631000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,60.0,120.0,2.0,0.1956,0.1953,1.002,0.391,0.03374,0.0,0.4,120.0,120.0,0.0,62.53,4.03,0.1189,0.247,0.247,0.01275,0.01275,0.1656,0.249,0.247,0.01273,0.0,5.0,5.0,5.0,60.0,120.0,2.0,0.1956,0.1953,1.002,0.391,0.03374,0.0,0.4,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.2659,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,8.965,8.965,10.02,0
14.0,7.0,6.0,3.0,24.0,0.0,0.8309,0.1691,5.0,2.0,66.0,4.507,69.0,2.0,0.1618,0.2279,0.7727,0.9516,5.0,2.0,5.843999999999999,3.635,2.127,-0.2152,0.4188,0.4875,5.102,4.712,11.85,0.0,69.0,9.0,62.0,2.0,0.0,0.0,0.0,0.0,0.0,2.2319999999999998,4.0,2.0,0.3137,0.7882,0.5572,0.3137,0.08118,0.3284,0.2103,0.09594,0.0,0.014759999999999999,0.014759999999999999,0.007379999999999999,0.01107,0.0036899999999999997,3.071,0.0,0.4624,2.044,6.537999999999999,3.908,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,272.0,2.124,2.124,0.5945,4.0,4.0,2.0,0.2279,0.9596,0.7721,0.0,0.0,0.014709999999999999,0.25,1.5,0.4706,0.5,0.7316,0.3116,1.0,0.1861,-0.474,19.34,3.2769999999999997,2.0,2.4459999999999997,0.0020829999999999998,0.0020829999999999998,4.779e-18,0.004848,0.004848,0.004848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0,60.0,40.0,1.5,0.1674,0.1615,1.037,0.3289,0.02865,0.0,0.4,120.0,120.0,0.0,64.03,4.248,0.4265,0.2333,0.2333,0.09183999999999999,0.09183999999999999,0.124,0.7490000000000001,0.2343,0.09307,0.0,5.0,10.0,5.0,60.0,40.0,1.5,0.1674,0.1615,1.037,0.3289,0.02865,0.0,0.4,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.2426,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,8.84,8.84,9.32,1
11.0,6.0,5.0,2.0,19.0,0.0,0.8819,0.1181,5.0,2.0,67.0,3.614,72.0,0.0,0.2126,0.3228,0.8148,0.7073,5.0,4.0,4.869,3.195,2.11,0.359,-0.3623,1.3659999999999999,5.211,4.891,11.97,0.0,69.0,9.0,62.0,2.0,0.0,0.0,0.0,0.0,2.0,3.865,4.0,1.0,0.3095,0.6154,0.4206,0.07143,0.03175,0.3413,0.2619,0.1032,0.0,0.055560000000000005,0.1349,0.023809999999999998,0.007937,0.0,2.667,0.0,0.4615,1.95,7.95,5.73,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,127.0,3.9619999999999997,3.9619999999999997,1.818,1.0,2.0,1.0,0.9921,1.0,0.007873999999999999,0.0,0.0,0.0,0.25,0.5,0.252,0.25,0.9921,0.007937,1.0,0.022180000000000002,0.2662,133.1,42.33,33.0,46.7,0.0020829999999999998,0.0020829999999999998,2.6119999999999997e-18,0.009944,0.009944,0.009944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,10.0,160.0,120.0,1.3330000000000002,0.1034,0.1029,1.005,0.2063,0.02422,0.0,0.3,120.0,120.0,0.0,16.03,7.9239999999999995,0.1581,0.125,0.125,0.01114,0.01114,0.124,0.249,0.1249,0.011090000000000001,0.0,6.0,10.0,10.0,160.0,120.0,1.3330000000000002,0.1034,0.1029,1.005,0.2063,0.02422,0.0,0.3,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5276,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,8.546,8.546,6.102,1
13.0,8.0,6.0,1.0,21.0,0.0,0.9306,0.06944,6.0,2.0,66.0,5.125,72.0,0.0,0.1458,0.2222,0.8095,0.7812,1.0,7.0,5.45,3.927,2.806,-0.3899,0.09548,0.9356,5.371,4.811,8.119,0.0,64.0,4.0,60.0,0.0,0.0,0.0,0.0,0.0,2.0,3.105,5.0,2.0,0.2517,0.7778,0.4406,0.02797,0.1748,0.4266,0.3636,0.0979,0.006993000000000001,0.041960000000000004,0.02797,0.006993000000000001,0.0,0.0,0.8571,0.0,0.4748,2.242,6.968,5.44,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,144.0,1.499,1.499,0.5116,6.0,7.0,1.0,0.04861,0.8403,0.9444,0.055560000000000005,0.0,0.06944,0.25,3.0,0.6562,0.5,0.7917,0.07017999999999999,3.0,0.4463,1.05,13.61,3.0639999999999996,1.0,3.28,0.01354,0.0020829999999999998,0.07153999999999999,0.0036869999999999997,0.0036869999999999997,0.0036869999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,5.0,40.0,80.0,2.0,0.2062,0.1982,1.04,0.4044,0.03306,0.0,0.6,120.0,120.0,0.0,48.03,2.998,0.4067,0.3276,0.3276,0.2351,0.2351,0.124,1.499,0.3323,0.2408,0.0,5.0,6.0,5.0,40.0,80.0,2.0,0.2062,0.1982,1.04,0.4044,0.03306,0.0,0.6,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.4583,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,10.67,10.67,14.1,1
